dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.0024470094657750084	1.006012024048096
0.005814676026119476	1.0180360721442885
0.009639731959119536	1.0380761523046091
0.012865423812445417	1.0561122244488979
0.01813530789130091	1.1022044088176353
0.024401422832031054	1.1643286573146292
0.03573472414371507	1.2725450901803608
0.04974063848525845	1.4428857715430863
0.07009959192898214	1.717434869739479
0.10055507287603664	2.1382765531062122
0.13564262193519214	2.6953907815631264
0.1784510430511891	3.43687374749499
0.23951223083160464	4.474949899799599
0.30312520757134764	5.831663326653307
0.38309697961389966	7.62124248496994
0.4825637304789252	10.02805611222445
0.5921485986667391	12.927855711422845
0.7235805652232175	16.65130260521042
0.8616545222136933	21.04809619238477
1.0083365104635071	26.1563126252505
1.1728396211900831	32.23246492985972
1.348200309769966	39.47294589178357
1.5371914705445595	47.635270541082164
1.7310941840852128	56.89178356713427
1.9346648441426966	67.24248496993988
2.140281833998543	78.65531062124248
2.3386352684176335	91.00801603206413
2.530138369541264	104.25050100200401
2.7172013676761617	118.40280561122245
2.894324595275288	133.22845691382764
3.0515703074925167	148.73947895791582
3.1891968425692583	164.6012024048096
3.31494092161439	181.00801603206412
3.4128824355811753	197.65330661322645
3.4940382438554645	214.60320641282564
3.5527694486781813	231.72144288577155
3.5827066784911654	248.37274549098197
3.594785822299825	264.9438877755511
3.5888254131539736	281.3627254509018
3.5565963881030718	297.27054108216436
3.5043352222580637	312.64328657314627
3.4442619923062385	327.85971943887773
3.3639196505796614	342.0561122244489
3.2721384800106694	355.498997995992
3.1679832560062615	367.87174348697397
3.0465812607965237	380.1102204408818
2.9203163876670613	391.5811623246493
2.787432361841127	402.23446893787576
2.6538342130761072	412.0561122244489
2.516071472991227	421.11623246492985
2.375915647586104	429.37474949899797
2.235594725354746	437.04208416833666
2.1013229751997016	444.0180360721443
1.9642820218054293	450.4008016032064
1.8276699656153064	456.25450901803606
1.693562977402706	461.53306613226454
1.572290786240244	466.21042084168334
1.4534596894211302	470.37274549098197
1.3391880889839953	474.0761523046092
1.231978777875854	477.3627254509018
1.1337048908415486	480.2745490981964
1.0355836287285476	482.86573146292585
0.9468995555801456	485.0460921843687
0.8637309328377685	486.99599198396794
