dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.003456521658682069	1.0100200400801602
0.003729785648206615	1.0120240480961924
0.005435153272189033	1.0240480961923848
0.007134761275626403	1.0360721442885772
0.008484044489101865	1.0480961923847696
0.010491669588945964	1.066132264529058
0.014408160222798175	1.0961923847695392
0.019066853695049214	1.12625250501002
0.024590013448156072	1.1783567134268538
0.028057331355428785	1.2324649298597194
0.03366515206767396	1.3246492985971945
0.04072823149670651	1.4268537074148298
0.05242385531890795	1.6012024048096192
0.0645022897191557	1.7995991983967936
0.08009860034080686	2.062124248496994
0.09930418759080058	2.4128256513026054
0.11570702721352197	2.7775551102204408
0.13307171046265195	3.2424849699398797
0.15843412262396692	3.869739478957916
0.19010473289272453	4.679358717434869
0.22274009052411337	5.551102204408818
0.25810032119005016	6.64128256513026
0.2982364822884253	7.897795591182365
0.34607985102098465	9.470941883767535
0.3966017187090366	11.218436873747494
0.44993288605749804	13.348697394789578
0.514572973214414	15.917835671342685
0.5834907625713438	18.841683366733466
0.6549940169187709	22.182364729458918
0.7317448091186216	25.927855711422847
0.8093188688424267	30.17434869739479
0.8916349068137195	35.00801603206413
0.9776172007325763	40.46492985971944
1.0654345196050368	46.34869739478958
1.1580606149088222	53.186372745490985
1.2503696722647684	60.4749498997996
1.3453453742760766	69.02004008016031
1.4371523303271636	78.1503006012024
1.5203832156550947	87.67735470941884
1.599027641465702	98.23246492985972
1.6741346344743608	110.05410821643287
1.7343316426417124	122.34869739478958
1.7888791598169769	135.54909819639278
1.8299048353415472	149.4488977955912
1.858781216954867	164.10420841683367
1.871700391357518	179.75751503006012
1.8809765763332358	196.1062124248497
1.8724450266189743	213.32865731462925
1.8424766134045132	231.47294589178355
1.7954941603576176	250.11422845691382
1.7281606885974492	269.3887775551102
1.644263290662939	289.3066132264529
1.537769414029613	310.05210420841684
1.4184077994852755	331.4829659318637
1.2858626913787055	352.8376753507014
1.14457057835313	374.6693386773547
0.9872368570048038	397.0060120240481
0.8320974183274752	419.37274549098197
0.6807195707199791	442.5450901803607
0.5523577534337776	465.22845691382764
0.4748289284800298	488.41082164328657
0.48350985425727117	511.91983967935874
0.5661632494471658	534.683366733467
0.6998490944361857	557.4228456913828
0.8520461241049709	580.1202404809619
1.0052862135267706	602.559118236473
1.163285856495124	624.687374749499
1.30844561403463	646.3486973947896
1.4403995531881004	667.6593186372745
1.5582354819326572	688.5190380761524
1.6616795520025782	708.9178356713427
1.7461189171569316	728.9839679358718
1.8145272417068086	748.442885771543
1.8631796566914753	767.2925851703407
1.9061643873351826	785.2545090180361
1.9229451184414565	802.6472945891784
1.919489302732668	818.7354709418838
1.901618993344032	834.1462925851704
1.863560774981601	849.2625250501002
1.8212280510024428	863.3206412825651
1.7644285508557098	876.2905811623247
1.696569271980076	888.4909819639279
1.6174594515140792	900.0340681362726
1.5382216107449858	910.5531062124248
1.4472889680902747	920.3887775551102
1.3573870110371684	929.3967935871743
1.264459368850481	937.687374749499
1.1720217426142148	945.2004008016032
1.079750827777041	952.130260521042
0.9890725675677594	958.3046092184369
0.8997539412077694	963.7354709418838
0.8131854310767709	968.6773547094189
0.7310411191783476	973.1202404809619
0.6534031052079894	976.871743486974
0.5768898651724164	980.2865731462925
0.5076626930000245	983.3326653306614
0.44499026891001253	985.869739478958
0.3825194059035106	988.0400801603206
0.3294435685525673	989.9318637274549
0.28609632131850254	991.3927855711423
0.2459237804207174	992.5931863727454
0.20733786537566679	993.685370741483
0.17781325644420942	994.4829659318638
0.14981239392906745	995.2324649298597
0.12683427250389712	995.7915831663327
0.10717590353053874	996.2745490981964
0.0910465012235031	996.623246492986
0.07468456208682693	996.9498997995992
0.05871835937592974	997.2324649298597
0.04804114939560353	997.4308617234469
0.03850880137618678	997.5671342685371
0.031199628647660425	997.6613226452906
0.025671036401090915	997.7474949899799
0.01940273906217942	997.8236472945891
0.013627915959715567	997.8857715430862
0.010145161980040677	997.9258517034068
0.008552778666752687	997.943887775551
0.006392550206246031	997.9639278557114
0.0048589477374312365	997.9779559118236
0.00372276613949836	997.9859719438878
0.003450112594888413	997.9879759519038
0.003152700098768967	997.9899799599199
0.0028227133604930795	997.9919839679359
0.002447009465775008	997.9939879759519
0.002447009465775008	997.9939879759519
0.0014156270581757832	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
