dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.0024470094657750084	1.006012024048096
0.005458425520276685	1.0180360721442885
0.00660981193050846	1.0220440881763526
0.007717554641631561	1.0260521042084167
0.008566882087534393	1.0300601202404809
0.01043224256813635	1.0400801603206413
0.014679589843982438	1.0581162324649298
0.018894808850567643	1.0801603206412826
0.021639035838122277	1.0981963927855711
0.026274355787607662	1.128256513026052
0.03135235290082514	1.1703406813627255
0.038130330409650345	1.214428857715431
0.045745808315784266	1.282565130260521
0.057919285500695014	1.3647294589178356
0.0672332331388325	1.4428857715430863
0.07809506964030855	1.5551102204408818
0.08908940652263013	1.685370741482966
0.10177965594300108	1.8376753507014028
0.1134859636161786	2.0200400801603204
0.13190739444292082	2.2685370741482966
0.1508211701648383	2.5370741482965933
0.1671784815940774	2.823647294589178
0.19554248295288545	3.2324649298597192
0.22258446697793308	3.7274549098196395
0.2513180437830962	4.25250501002004
0.286422287126824	4.921843687374749
0.3186926545763309	5.61122244488978
0.35368660869926466	6.376753507014028
0.3998904205174808	7.372745490981964
0.4437387465360613	8.420841683366733
0.4955220236426582	9.711422845691382
0.5554215508473082	11.140280561122244
0.6120185556589023	12.683366733466935
0.6744251307518486	14.400801603206412
0.7441266873972836	16.374749498997996
0.8206559650370916	18.567134268537075
0.8981121487756037	20.84569138276553
