dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757832	1.002004008016032
0.0014156270581757832	1.002004008016032
0.0014156270581757832	1.002004008016032
0.0014156270581757832	1.002004008016032
0.0014156270581757832	1.002004008016032
0.0014156270581757832	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.0019999879357228438	1.0040080160320641
0.0037227661394983597	1.0140280561122244
0.004656807390655958	1.0200400801603207
0.005237581943989295	1.0260521042084167
0.007328684301829974	1.0501002004008015
0.00969343329757207	1.0801603206412826
0.011641283941260978	1.1142284569138277
0.015054070297021207	1.1683366733466933
0.01958573475497128	1.2324649298597194
0.025032222406704246	1.3226452905811623
0.03100789264456035	1.4569138276553106
0.038608937103610255	1.6372745490981964
0.04688143402557606	1.877755511022044
0.056423144631562804	2.152304609218437
0.06844939541031755	2.5831663326653307
0.08244941427931603	3.1062124248496996
0.10075149354503296	3.7955911823647295
0.12141482851242553	4.651302605210421
0.14146192732912713	5.673346693386773
0.170358351058038	7.002004008016032
0.1998861770319331	8.629258517034069
0.23002325465265333	10.565130260521043
0.2652982300553052	12.98997995991984
0.30614395434999836	15.97995991983968
0.3510287186251739	19.527054108216433
0.3958505206389218	23.54509018036072
0.4498254496070752	28.751503006012022
0.5015709597830011	34.36072144288577
0.5566310457997651	41.13426853707415
0.6164800992281053	48.829659318637276
0.6665051896352223	57.607214428857716
0.7178273731436854	67.54909819639279
0.7623253284580636	78.72344689378758
0.8161053218621337	91.42885771543087
0.8532636770265319	105.35871743486975
0.8922388910589845	120.80761523046093
0.910451668684587	137.72745490981964
0.9187824968276407	155.86573146292585
0.930054864619619	176.22044088176352
0.9292800615357598	198.14629258517033
0.9322390573651691	221.0561122244489
0.912363105567305	245.63927855711424
0.8726389589186898	271.98597194388776
0.8291087651872331	299.46693386773546
0.7783332726500303	328.064128256513
0.7170749336848699	357.70941883767534
0.6508643316125486	388.1022044088176
0.5900613178901783	419.1923847695391
0.5521705657978657	450.99599198396794
0.5223743807318137	483.188376753507
0.522625726917372	515.2364729458918
0.5503449036254993	546.685370741483
0.5910475973400782	578.6192384769539
0.6544342850248364	610.1823647294589
0.7103474997041378	641.0280561122245
0.7720779844030436	670.7815631262525
0.8163438836307593	699.2565130260521
0.8680807174746112	726.7114228456913
0.9005898367560324	752.8356713426854
0.9233957380447695	777.687374749499
0.939875501556447	801.3927855711423
0.9435308723930931	823.130260521042
0.9305272776450586	843.2705410821643
0.9186103277325212	862.0841683366733
0.8917015886041085	878.9018036072144
0.8574749010667254	894.5490981963928
0.8226132337234396	908.4448897795592
0.7766829212429432	921.1903807615231
0.7296019231254308	932.3006012024048
0.6784188629288253	942.1583166332665
0.6233039805156043	950.7494989979959
0.5672504240271803	958.6352705410821
0.5138355335337179	965.0781563126252
0.45612776749019635	970.8957915831663
0.40266359590887746	975.7675350701403
0.35099736967226997	979.8476953907816
0.30989143353653814	983.2705410821643
0.2673408568110893	986.1803607214429
0.2298138049805831	988.627254509018
0.19599705200731812	990.627254509018
0.1670540381090137	992.1803607214429
0.14053181244674537	993.4649298597194
0.1172708222670998	994.503006012024
0.09842029856614691	995.3527054108216
0.08277062097920457	996.0200400801604
0.06587775976426034	996.5310621242485
0.05401621533799292	996.87374749499
0.04279169094564021	997.2104208416833
0.035585655075429344	997.3987975951903
0.029836936519923342	997.5531062124248
0.024328505074832613	997.6733466933867
0.017951424942856585	997.7875751503007
0.014691783505079225	997.8416833667335
0.0124172168634524	997.8797595190381
0.009426990142783653	997.9258517034068
0.007464424804367011	997.9498997995992
0.005925729026602591	997.9679358717435
0.004444579714619356	997.9819639278558
0.004220743348380929	997.9839679358718
0.0031584386616913297	997.9919839679359
0.001415627058175783	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
