dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.0024511172569253604	1.0040080160320641
0.0031584386616913306	1.0080160320641283
0.004672335876328095	1.0160320641282565
0.008775484675746582	1.0360721442885772
0.011035270855985959	1.0521042084168337
0.014367045510036518	1.0801603206412826
0.02038273171998372	1.1422845691382766
0.029027737644237793	1.2384769539078155
0.0422354544183783	1.3867735470941884
0.06155417174876673	1.6332665330661322
0.0886413986839759	1.9899799599198398
0.11983602053527119	2.4529058116232463
0.16764139346235307	3.186372745490982
0.22238787991710673	4.1062124248497
0.2887957509138078	5.31062124248497
0.3610973499270284	6.8216432865731464
0.44723173720790954	8.823647294589179
0.5537122636451113	11.322645290581162
0.6662674557102876	14.428857715430862
0.799763379027839	18.180360721442884
0.9501374411264862	22.77555110220441
1.1161327694733558	28.256513026052104
1.2861290257684554	34.46092184368737
1.4787002622684031	41.76953907815631
1.6725340615542246	49.93587174348698
1.8649073116263468	58.98196392785571
2.0659464633100213	69.02605210420842
2.2627241416398576	80.37274549098197
2.45123882472974	92.43687374749499
2.641434150600138	105.87174348697395
2.8204077268570478	119.90380761523046
2.9871523263067363	134.95991983967937
3.141396956047062	150.81763527054107
3.2751483856978805	167.13627254509018
3.3942372718999194	183.74549098196394
3.488363802310313	200.9939879759519
3.5583991679790534	218.4448897795591
3.6045557913271207	236.23446893787576
3.628283689458739	253.49098196392785
3.629323247790249	270.5390781563126
3.6074106308998637	287.27254509018036
3.5655773231682852	303.23446893787576
3.504450054618992	319.05811623246495
3.424473219430655	334.2765531062124
3.33046598462443	348.60721442885773
3.215650591431788	362.6052104208417
3.0956433163115715	375.62525050100203
2.966228025028165	388.0120240480962
2.8346741741854036	399.3687374749499
2.693774247257207	409.82965931863725
2.5472342035250333	419.3547094188377
2.399789628227293	428.186372745491
2.2511814288685685	436.3707414829659
2.1058313950437597	443.501002004008
1.9606256726580422	450.23647294589176
1.8244533469397943	456.1823647294589
1.683858692019626	461.5871743486974
1.5466317340025233	466.35671342685373
1.4177493967666057	470.62725450901803
1.2884012262747897	474.57114228456913
1.1592214279995539	478.11623246492985
1.0432818958205925	481.1683366733467
0.935982440553832	483.7815631262525
0.8418684646848239	485.90180360721445
0.7461482661088082	487.9258517034068
0.6505368816702496	489.76553106212424
