dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0001413930755011717	1.0001999800019998
0.0002448918263209292	1.0003999600039997
0.0002827507969883028	1.0005999400059995
0.000346283154074351	1.000799920007999
0.0004241038026159174	1.000999900009999
0.000509709771331021	1.0011998800119988
0.0006160552989582056	1.001999800019998
0.0007868241568168127	1.0027997200279972
0.0009990998498148305	1.003999600039996
0.0013250680004295477	1.0061993800619937
0.0019106110959730375	1.0093990600939906
0.0022765282933002004	1.012798720127987
0.002678705498143683	1.0151984801519849
0.003236835577274523	1.0201979802019798
0.004012964783169921	1.026997300269973
0.0049873773743155814	1.0347965203479652
0.006129414650330323	1.0471952804719529
0.007823416287724962	1.0633936606339367
0.008993420655620641	1.0825917408259174
0.010757835526739912	1.1133886611338866
0.012883507503417454	1.1483851614838516
0.01571321300923777	1.1955804419558045
0.01871896187366103	1.253174682531747
0.02195583453063847	1.3271672832716728
0.026346254907126027	1.4213578642135787
0.031012280514070345	1.5385461453854614
0.03650502076506537	1.6827317268273172
0.04352333499357553	1.8625137486251375
0.052195930528305616	2.0994900509949006
0.06140022096667233	2.3734626537346264
0.07244668878371427	2.715628437156284
0.08436862937587693	3.130786921307869
0.10019870663114055	3.6671332866713326
0.11659591580271418	4.28987101289871
0.135137873664805	5.054994500549945
0.1566652229693281	5.964103589641036
0.18198235036861654	7.087191280871913
0.21006787803490054	8.400859914008599
0.2427616850889362	9.970502949705029
0.2798246206811783	11.856114388561144
0.3206808197824725	14.033696630336966
0.3668718975926648	16.5996400359964
0.4178412821406796	19.58974102589741
0.4746267653217102	23.064593540645934
0.5384967184928802	27.083991600839916
