dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0001414213541154234	1.0002000200020003
0.0001414213541154234	1.0002000200020003
0.0001414213541154234	1.0002000200020003
0.0001414213541154234	1.0002000200020003
0.0002448999612047328	1.0006000600060005
0.0002448999612047328	1.0006000600060005
0.0002448999612047328	1.0006000600060005
0.0002448999612047328	1.0006000600060005
0.0002827578172155094	1.0008000800080008
0.00044681079438258425	1.002000200020002
0.0006473482102703536	1.0032003200320032
0.000892077752744567	1.0066006600660067
0.0010828156406979	1.0088008800880088
0.0014219375905074794	1.0136013601360137
0.001957641845055177	1.022002200220022
0.002608783149418619	1.034003400340034
0.003699879230628599	1.056005600560056
0.004815483980883713	1.0822082208220822
0.006637469960806453	1.1262126212621262
0.00877208359095782	1.184018401840184
0.01149246714496724	1.267026702670267
0.015014817769879247	1.3896389638963897
0.019754364246043772	1.5600560056005601
0.025781977448747103	1.7986798679867986
0.03310597829487267	2.1193119311931192
0.04259295373050887	2.570757075707571
0.054915426054411305	3.191819181918192
0.07018060391158677	4.027902790279028
0.08841023034788338	5.148814881488149
0.11134126267982879	6.602960296029603
0.1392593514070444	8.452145214521453
0.17280628836983772	10.878387838783878
0.2125026129050459	14.002300230023002
0.26029014417239266	17.998099809981
0.3170093952081655	23.10961096109611
0.3827679623619385	29.474447444744474
0.4586199087680988	37.33503350335034
0.5458059929863049	47.01260126012601
0.6443097927325527	58.84018401840184
0.7575466929951477	73.26302630263027
0.8819818727361507	90.50655065506551
1.022209639479976	111.25662566256625
1.174577470550457	135.7890789078908
1.3429072869927547	164.7989798979898
1.5218960731326272	198.74517451745174
1.7156703629798826	238.2985298529853
1.9196667641618683	283.969696969697
2.1322090738362047	336.5143514351435
2.3499959791862937	396.3943394339434
2.5716870737764754	464.53175317531753
2.794910805376626	541.4404440444044
3.0141247873654433	627.6342634263426
3.2257344717199103	723.7074707470747
3.427662957236325	830.3701370137014
3.6113615708673827	947.8730873087309
3.7739344803323425	1076.5499549954995
3.9056972148782125	1216.6491649164916
4.009106386017758	1368.7467746774678
4.071679078744977	1532.3831383138313
4.095623969373441	1708.2287228722873
4.076307325918493	1895.3440344034404
