dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0019999879357228433	1.0040080160320641
0.002822713360493081	1.0080160320641283
0.002822713360493081	1.0080160320641283
0.005083971938311953	1.0160320641282565
0.006616201310376838	1.0200400801603207
0.00797349971937603	1.0260521042084167
0.009654748426488382	1.034068136272545
0.01043976171935709	1.0380761523046091
0.012590201673485676	1.0460921843687374
0.01553567665532147	1.060120240480962
0.016951717266399473	1.0761523046092185
0.0194171478982789	1.092184368737475
0.024483904524016813	1.1302605210420842
0.029057873883722437	1.1583166332665331
0.034899588560016306	1.2024048096192386
0.039529950200760805	1.248496993987976
0.049004529026158636	1.3527054108216432
0.05610566212938537	1.434869739478958
0.06738240036494848	1.5571142284569137
0.08288683233229886	1.7254509018036073
0.09784754488040776	1.9098196392785571
0.11432978196096293	2.130260521042084
0.132548253663992	2.406813627254509
0.1549488916913675	2.7374749498997994
0.17647186876122056	3.1102204408817635
0.20393213372077487	3.5370741482965933
0.2326452099436483	4.022044088176353
0.26289498631698527	4.609218436873747
0.29332250644626434	5.240480961923848
0.33491170479272553	6.066132264529058
0.3779826663600146	6.995991983967936
0.4260264436083066	8.082164328657315
0.48071830556311235	9.348697394789578
0.5412642577522516	10.79559118236473
0.6017247627988159	12.352705410821644
0.6660262655294776	14.040080160320642
0.7385502077332292	16.096192384769537
0.8166597165861187	18.392785571142284
0.9029162920285363	20.955911823647295
