dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.00019995999599919982	1.0004
0.00019995999599919982	1.0004
0.00039967987189749746	1.0016
0.000547006398500054	1.0028
0.0006912915448636703	1.0046
0.0012523322242919408	1.0108
0.0020707525202206083	1.0228
0.003121912234512687	1.0392
0.004498789170432418	1.0664
0.006559389910654801	1.1102
0.00936955046947291	1.1718
0.01339020403130587	1.2706
0.018785019457003498	1.4138
0.026367115807384014	1.6302
0.036486723283956315	1.9532
0.05034249084024349	2.4204
0.06844506246618524	3.0868
0.0914621311582012	3.9758
0.1211117207209938	5.2152
0.15889884569750656	6.8906
0.20597326885787873	9.1246
0.26498473915303117	12.1004
0.3371140339707025	16.009
0.4227664132307579	20.9062
0.5244585685981306	27.0768
0.6451632396967452	34.8512
0.7858322273869913	44.452
0.9492015387914203	56.3234
1.1358192966119214	70.6538
1.3470916509265434	87.8502
1.5847015302018232	108.2724
1.8491935660973946	132.3152
2.1405102598763692	160.3442
2.456719660652391	192.6658
2.800177491585846	229.9296
3.1666554839350614	272.1492
3.5550963857937803	319.6846
3.9629447283332127	372.7724
4.389022912364893	432.0644
4.830897872566134	497.2094
5.283242114050425	568.6518
5.743374251222011	646.352
6.206802798151074	730.2808
6.666279842531666	820.0584
7.12003144009463	915.7992
7.562390746011212	1016.9262
7.989869460786952	1123.7672
8.400677852120031	1235.743
8.787304287206858	1352.0494
9.146239669778176	1472.3824
9.475070712116086	1596.502
9.769529494704644	1723.6064
10.029286834705447	1853.4302
10.250470073006408	1984.632
10.432687437900363	2117.3774
10.5745977633858	2250.9186
10.673883500787518	2384.2704
10.73244729052512	2516.869
10.751342627849045	2648.7186
10.729575751557002	2778.754
10.66879019242932	2906.1118
10.571520033401253	3030.8086
10.439571258009403	3152.6212
10.275161570216012	3270.8866
10.080644210525238	3385.4798
9.859929240167801	3495.8878
9.6142126532246	3601.8524
9.347873974056562	3703.3034
9.0627643307748	3800.0406
8.762416706758243	3892.1182
8.448758829995327	3979.4024
8.125909444563359	4061.6766
7.79443126305544	4139.4248
7.459152616181278	4212.1746
7.120856668428596	4280.1236
6.782238311287801	4343.617
