dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.0019999879357228433	1.0040080160320641
0.0024470094657750084	1.006012024048096
0.003456521658682069	1.0100200400801602
0.004867635887967417	1.0200400801603207
0.006847537537820242	1.0360721442885772
0.008447681584668805	1.0541082164328657
0.012252302365413342	1.092184368737475
0.01711625789870692	1.1422845691382766
0.023359870665477265	1.220440881763527
0.029820477886707657	1.31062124248497
0.0383028596947134	1.4208416833667334
0.04731245041293713	1.56312625250501
0.06499776607585563	1.8096192384769538
0.08259555888999197	2.096192384769539
0.10413815091772899	2.490981963927856
0.13196760148231634	3.012024048096192
0.1654845564637012	3.68937875751503
0.20060473316610034	4.507014028056112
0.24594438080784325	5.5811623246492985
0.2982683577298986	6.925851703406813
0.3588183603397655	8.537074148296593
0.42269161646130876	10.442885771543086
0.49402512300039364	12.667334669338677
0.5803398722870448	15.468937875751504
0.677862569910844	18.673346693386772
0.7759298309944449	22.238476953907817
0.8847403017192236	26.45490981963928
1.0002319964465467	31.236472945891784
1.1160550579483772	36.57715430861723
1.2373091255925706	42.585170340681366
1.360063086453634	49.22845691382766
1.4861249446012688	56.412825651302605
1.6213934359296323	64.56312625250501
1.7600216927123409	73.65330661322645
1.8944171719666518	83.32665330661322
2.027570937799294	93.69338677354709
2.1627003246663	104.89178356713427
2.2858654969286585	116.42084168336673
2.4078807557914854	129.0681362725451
2.513847275825435	141.95190380761522
2.614019313495808	155.5871743486974
2.7076750257135234	169.74549098196394
2.7850359105565694	184.16032064128257
2.8458018389145874	198.93787575150301
2.897646755421622	213.66332665330663
2.929394525518921	228.40881763527054
2.9406338681527875	243.62925851703406
2.9414076022828666	258.63326653306615
2.9281311097602405	273.7595190380762
2.9026901101113785	288.5190380761523
2.8547977589001574	303.24649298597194
2.7951699125178044	317.76352705410824
2.7172400007504964	331.71543086172346
2.625989627253497	345.30060120240483
2.5254383234024673	358.3306613226453
2.4137152220994205	370.93987975951904
2.2878364911824796	383.0060120240481
2.1540305766859174	394.55110220440883
2.005106802758133	405.57715430861725
1.8547916890459761	416.1763527054108
1.688869695547676	426.23446893787576
