dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757832	1.002004008016032
0.0014156270581757832	1.002004008016032
0.0019999879357228433	1.0040080160320641
0.003729785648206615	1.0120240480961924
0.005443661020633934	1.0220440881763526
0.007263879883399977	1.0380761523046091
0.00823199745171315	1.0501002004008015
0.010114971525440717	1.0781563126252505
0.012383629786761526	1.1062124248496994
0.014532883244756597	1.1402805611222444
0.017975506618396617	1.1903807615230462
0.023437090177836708	1.2665330661322645
0.027248744198099643	1.3386773547094188
0.0322670495911126	1.4328657314629258
0.038874687460414364	1.591182364729459
0.04839595981347868	1.817635270541082
0.05921785603889599	2.1062124248496996
0.07430527188205308	2.4829659318637276
0.09252666880916936	2.967935871743487
0.11130755435546441	3.5751503006012024
0.13479632935357963	4.280561122244489
0.16177344045868516	5.232464929859719
0.18764274717525442	6.266533066132265
0.2263226399871466	7.649298597194389
0.26748348451885307	9.326653306613226
0.31059023315909023	11.324649298597194
0.356938063040284	13.723446893787575
0.409466317762043	16.55310621242485
0.47137013729962746	20.008016032064127
0.5312679712288327	24.014028056112224
0.5985250214378386	28.613226452905813
0.670570521695388	33.9939879759519
0.7470479444351469	40.13226452905812
0.8244288854501678	47.032064128256515
0.9005986437120336	54.84769539078156
0.9712560845507154	63.342685370741485
1.0458844505792058	72.89579158316633
1.1163020820707965	83.34268537074148
1.1717555982121681	95.05811623246493
1.2337597631379853	108.08617234468937
1.2784920595179634	122.28256513026052
1.3227103094107484	137.6192384769539
1.3523839653222853	154.00801603206412
1.3643746486081274	171.6673346693387
1.365346664381921	190.24048096192385
1.349807837430725	210.27855711422845
1.320538374178299	231.54709418837675
1.269057722807326	253.5871743486974
1.2126680468081554	276.4909819639279
1.1305888226798586	300.51503006012024
1.0470309759848777	325.3887775551102
0.9488508984827504	350.82765531062125
0.8419459681443172	377.17234468937875
0.725302453698291	403.501002004008
0.6290707771477676	430.6132264529058
0.5493768599429294	457.6693386773547
0.5053711201265052	485.2945891783567
0.4987650592181679	513.0741482965932
0.5468403976502128	540.7935871743487
0.6308971310361684	568.4709418837675
0.7414174281852739	595.4088176352706
0.8613128505812614	622.2545090180361
0.9644140360369039	648.3667334669339
1.0689862854276038	674.0260521042084
1.1500083633452014	698.4288577154308
1.2284002816576418	722.5090180360721
1.2840856852095992	745.4809619238476
1.3320760566877434	767.440881763527
1.3712680815354157	788.3406813627255
1.3810429718304242	808.3286573146293
1.380881363949266	826.9338677354709
1.359919916496782	844.8817635270541
1.3250847252257525	861.3887775551102
1.2887083874569418	876.5250501002004
1.2338453818219448	890.7014028056112
1.1810840413458539	903.6492985971944
1.1139434887202229	915.3587174348697
1.0469454466403612	926.2745490981964
0.970639200007496	935.8256513026053
0.8919769549823819	944.6412825651303
0.8129584386721036	952.312625250501
0.7360921274376366	959.312625250501
0.6665054190642445	965.2565130260521
0.5990842576251258	970.3667334669339
0.5274202202157852	975.0741482965932
0.468997752236178	979.0080160320641
0.4127250331360613	982.4348697394789
0.35473382059585773	985.2384769539078
0.3044759529254042	987.6112224448898
0.2605141683726537	989.6452905811623
0.21925314862126705	991.3527054108216
0.18646646210565923	992.6573146292585
0.1579431577930397	993.8276553106213
0.12891467981984908	994.811623246493
0.10572605138325776	995.5130260521042
0.08726942410605118	996.0921843687374
0.06904434489551287	996.5971943887776
0.056432344156211185	996.9098196392786
0.04482180129550503	997.2124248496993
0.037867910898046836	997.3847695390782
0.030998936771513417	997.5490981963928
0.024751250469562943	997.6933867735471
0.019644920704072217	997.7815631262525
0.015510531082217454	997.8436873747495
0.011423722847164149	997.8997995991984
0.009548294415639414	997.9278557114228
0.006836656987737625	997.9619238476954
0.003975757833261663	997.9839679358718
0.0034501125948884124	997.9879759519038
0.0034501125948884124	997.9879759519038
0.003152700098768967	997.9899799599199
0.0014156270581757832	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
