dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.002827698603060955	1.006012024048096
0.002827698603060955	1.006012024048096
0.004678790867952645	1.0140280561122244
0.006448956154072492	1.0240480961923848
0.006595184389635044	1.0260521042084167
0.007429300447439472	1.032064128256513
0.008984394698709016	1.0400801603206413
0.010983184211033644	1.062124248496994
0.015287229763430277	1.0961923847695392
0.01704676120633122	1.1122244488977955
0.021081204272782875	1.1462925851703407
0.023105252959537036	1.1683366733466933
0.028111779666044955	1.2024048096192386
0.03558797318050846	1.280561122244489
0.041056223242339936	1.3366733466933867
0.049299508143230815	1.4308617234468939
0.0576215030120422	1.5230460921843687
0.06944020324157328	1.6813627254509018
0.08191721497449235	1.843687374749499
0.09961861373350683	2.0761523046092183
0.11987310393287957	2.3607214428857715
0.141892464168248	2.7014028056112225
0.17253489140225645	3.186372745490982
0.20142533717813105	3.7134268537074147
0.23227453102026197	4.272545090180361
0.2685217512887017	4.985971943887775
0.3073959015517273	5.791583166332665
0.35168279678897507	6.721442885771543
0.3984114034114819	7.745490981963928
0.44438710061414965	8.90380761523046
0.4988262924897351	10.254509018036073
0.5597444325036804	11.809619238476953
0.6232054885605074	13.549098196392785
0.6897421870394993	15.482965931863728
0.7622240892246216	17.683366733466933
0.8428127966177312	20.138276553106213
0.9213557153238267	22.73547094188377
1.005380300134798	25.645290581162325
1.097183370263243	28.861723446893787
