dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00019995999599919982	1.0004
0.00019995999599919982	1.0004
0.00028277906570324475	1.0006
0.00028277906570324475	1.0006
0.00028277906570324475	1.0006
0.00028277906570324475	1.0006
0.0004687685996309906	1.0016
0.0005652574634624475	1.0022
0.0005826010641940161	1.0024
0.0007605261336732619	1.004
0.0009150387969916907	1.0052
0.0011201856988910365	1.0072
0.0015128661540268526	1.0106
0.0020576092923584887	1.0162
0.002406756323353073	1.0218
0.003293899816327144	1.0332
0.004254743705559713	1.0466
0.005001033493189183	1.0608
0.006121497855917292	1.0792
0.007231319658264319	1.1004
0.008508367410966689	1.1322
0.010816653826391966	1.18
0.013403100387596891	1.237
0.01662128647247258	1.3094
0.019937198900547688	1.391
0.02435980164122853	1.5008
0.029385118955008508	1.6528
0.03532827621042385	1.823
0.04239184067718692	2.0438
0.05073074744176356	2.3208
0.06044719265606965	2.663
0.07178953840219339	3.0776
0.08574992643728624	3.5954
0.10147266824125598	4.224
0.11941043168835795	4.9702
0.1406139262519897	5.8912
0.16445625401303535	6.9754
0.19183091336903968	8.2526
0.22286762488975376	9.8076
0.2578321603213998	11.6348
0.2967139795560701	13.7656
0.3409080424923999	16.2758
0.3916117583321522	19.2644
0.44595681003433507	22.6328
0.5071461575680132	26.5308
0.5748178851636403	31.0836
0.6491136383438574	36.2754
0.7332304379497622	42.2808
