dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.0024470094657750084	1.006012024048096
0.002822713360493081	1.0080160320641283
0.002822713360493081	1.0080160320641283
0.0034565216586820687	1.0100200400801602
0.004452268913381383	1.0160320641282565
0.0048754832548093775	1.0180360721442885
0.006885045726859084	1.028056112224449
0.009313614781311916	1.0400801603206413
0.012680331884328046	1.062124248496994
0.01441946714715289	1.0701402805611222
0.017945819921724546	1.0961923847695392
0.023316074210226218	1.1362725450901803
0.02919534185997887	1.1763527054108216
0.03525670582105955	1.2324649298597194
0.044093424285080916	1.312625250501002
0.05543472922000977	1.4308617234468939
0.06482024062915454	1.5250501002004009
0.07597579023969021	1.6492985971943888
0.09110133474384435	1.8056112224448897
0.10511849924209371	1.9839679358717435
0.12332779114686239	2.212424849699399
0.1459595480196697	2.5210420841683367
0.17242042894647705	2.8657314629258517
0.19670416152737438	3.2284569138276553
0.22215886094663237	3.627254509018036
0.25891413105802913	4.208416833667335
0.2944566599424259	4.8216432865731464
0.3321720070648088	5.513026052104208
0.3755145644613101	6.31062124248497
0.42354127551033144	7.218436873747495
0.4757202715395669	8.280561122244489
0.529733723428625	9.444889779559118
0.5947356499011514	10.869739478957916
0.6597866764428604	12.418837675350701
0.7283622916322545	14.162324649298597
0.7994987783062004	16.044088176352705
0.875601830390356	18.138276553106213
0.9614417467253289	20.571142284569138
