dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.00019995999599919982	1.0004
0.0002448754785600225	1.0006
0.00037390373092548835	1.0014
0.000565176078757762	1.0024
0.0007734571739921997	1.0042
0.0012458956617630546	1.0088
0.0018080442472461786	1.0176
0.002895496503192501	1.031
0.0038695508783320063	1.0476
0.00582319190822353	1.0794
0.008118923820310176	1.1226
0.01087417123278827	1.182
0.014974565102199128	1.268
0.020580570934743282	1.399
0.028432456875901527	1.5914
0.03808578270168541	1.8466
0.04966821595346464	2.1982
0.06521650929020964	2.6946
0.08476265665963993	3.3506
0.10943431637288187	4.248
0.1404659642048564	5.427
0.17720514158454884	6.9214
0.22179829062461234	8.8674
0.2757636654166027	11.3406
0.34037611478480684	14.4978
0.41886469148879096	18.5332
0.5076370566103305	23.4266
0.609887798218656	29.3828
0.7270376831801774	36.6894
0.8623509078234917	45.5576
1.016399107026369	56.2106
1.1901068911303723	68.8678
1.3827891860786297	83.7692
1.5949021946188426	101.136
1.8294652247648764	121.2876
2.0856016934697768	144.5486
2.36304222584278	171.1378
2.6632104865932025	201.471
2.9815965789194223	235.4976
3.3198440238053353	273.6902
3.6750507208385574	316.1208
4.046805894828167	363.0172
4.4316298142584065	414.5624
4.829421128623594	470.6898
5.235301991014081	531.7878
5.648849952842084	597.7326
6.067400681962911	668.7754
6.484910693714756	744.5612
6.900443383293859	824.9634
7.310510135457306	909.8124
7.711387270144329	999.2184
8.100286709744537	1092.6456
8.474092760804309	1190.1778
8.831232799507665	1290.753
9.168507098672062	1394.796
9.481256210102119	1501.528
9.771344799066094	1610.8458
10.033288840380107	1722.0752
10.266715288130667	1834.8908
10.470335441383911	1949.293
10.642954934400313	2063.9018
10.78611245492258	2179.2042
10.897363691804362	2294.4112
10.976495870359356	2409.3772
11.023857628448582	2523.3764
11.041815418086829	2636.277
11.02919201296922	2747.5584
10.986874028331078	2857.0828
10.915825893412554	2964.4448
10.819906995330413	3069.318
10.698299590004947	3171.965
10.553888960167052	3271.7092
