dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.002827698603060955	1.006012024048096
0.002827698603060955	1.006012024048096
0.003456521658682069	1.0100200400801602
0.004227887871942241	1.0140280561122244
0.005800818341914359	1.0220440881763526
0.006432711906222709	1.028056112224449
0.008525681899153236	1.0400801603206413
0.009708573949139447	1.0460921843687374
0.012019696589981078	1.0641282565130261
0.014814390475232636	1.0861723446893787
0.01891949766367894	1.1162324649298596
0.025435052451925663	1.1723446893787575
0.03338445394560872	1.2324649298597194
0.04430632870908292	1.314629258517034
0.05451088871462641	1.4108216432865732
0.06525638133665111	1.5110220440881763
0.07762684652158117	1.6472945891783568
0.09751725823984578	1.843687374749499
0.1182020932983687	2.0781563126252505
0.14040728191996585	2.344689378757515
0.1671201963669118	2.6673346693386772
0.19769923932119274	3.0721442885771544
0.23116227890951752	3.555110220440882
0.2681265014840447	4.132264529058117
0.3129316715434329	4.861723446893787
0.3622732193525627	5.719438877755511
0.419319895191679	6.721442885771543
0.4763693833764509	7.841683366733467
0.5412736141458733	9.16633266533066
0.6126621649111206	10.643286573146293
0.6884637784581417	12.376753507014028
0.771707231198303	14.3687374749499
0.8630944344578847	16.649298597194388
0.9552914565309254	19.070140280561123
1.0569955323442128	21.869739478957914
1.165903202058708	25.060120240480963
1.2751081976406398	28.458917835671343
1.3905081382750575	32.29258517034068
1.5087051465512673	36.42284569138277
1.6360167356599538	41.08216432865731
1.7583297669856361	45.829659318637276
1.8867756569579108	51.08416833667334
2.018503452921822	56.807615230460925
