dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00024489996120473286	1.0006000600060005
0.00024489996120473286	1.0006000600060005
0.0002827578172155094	1.0008000800080008
0.0002827578172155094	1.0008000800080008
0.00034623685591201665	1.001200120012001
0.00042392441328764825	1.0018001800180019
0.0005649457846088165	1.003000300030003
0.0008106880687586633	1.0054005400540054
0.0013453463988069901	1.0102010201020102
0.0018326935174488566	1.0148014801480147
0.002612597078442293	1.0236023602360236
0.0035590863643250375	1.0368036803680367
0.004762331494132536	1.0552055205520552
0.006698711553336598	1.0858085808580857
0.0089295924259856	1.1224122412241224
0.012135684736969417	1.1826182618261827
0.016351373220653533	1.2624262426242625
0.02117275376994084	1.3734373437343734
0.02803559360480143	1.5316531653165317
0.03629681501332572	1.7404740474047404
0.047138944996472205	2.030703070307031
0.060832139348707334	2.425942594259426
0.07701520416494038	2.9363936393639363
0.09824661884193202	3.622062206220622
0.12286197372881374	4.489148914891489
0.15291235247951684	5.603260326032603
0.1896790015889619	7.046004600460046
0.23244287388097906	8.865986598659866
0.2826845043745201	11.098609860986098
0.34144916137755016	13.871287128712872
0.41105449605473604	17.323632363236324
0.4902018692345883	21.495449544954496
0.5816282729028454	26.577757775777577
0.6879186153709789	32.73277327732773
0.8069179874787196	40.086508650865085
0.9400938846951408	48.71937193719372
1.0880025560132036	58.972397239723975
1.2536492284370728	70.99399939994
1.4360920354982751	84.93239323932393
1.6344888770807973	100.97659765976597
1.852875980501849	119.54625462546255
2.090543981898305	140.75157515751576
2.346158141809643	164.977597759776
2.6196732094193496	192.29112911291128
2.911703693721244	223.15681568156816
3.219384548282509	257.48224822482246
3.5443049694255313	295.75447544754473
3.8844649247254743	338.1217121712171
4.237028455532668	384.74057405740575
4.6020849495391145	435.77167716771675
4.979532085152653	491.7334733473347
5.363750047450178	552.2203220322032
5.754050228934172	617.5792579257926
6.1457285335511544	687.8362836283628
6.537061854149225	762.959595959596
6.9275301587327505	843.023402340234
7.310415351589682	927.8914891489148
