dD	 D	 
3.0694584877836566	6.298076923076923
11.973634073289057	66.71153846153847
17.069287846627734	206.8653846153846
16.64779377492832	307.74038461538464
16.49680552685121	343.47115384615387
16.63241380645256	352.3557692307692
16.69928546160917	353.86538461538464
16.71364023185036	354.03846153846155
16.71364023185036	354.03846153846155
16.7116626218483	354.1730769230769
16.697490766723405	355.3557692307692
16.761659574146083	363.8076923076923
17.299716686359673	396.11538461538464
17.044258307693763	476.97115384615387
11.424905965974554	592.0
0.38413431452765734	652.5
