dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.00019995999599919982	1.0004
0.0005287721626560914	1.002
0.0007061897761933401	1.0036
0.001008045633887673	1.0062
0.0015962142713307633	1.011
0.002238699622548769	1.0168
0.0035103640836813494	1.0312
0.005095880296867263	1.0502
0.006819782694485213	1.0742
0.009191888598106485	1.1072
0.012977555856169528	1.1638
0.017267633422099277	1.2406
0.022809032509074116	1.3494
0.030998387054813028	1.52
0.04082780738663295	1.7488
0.05337189428903568	2.053
0.06810769307501173	2.4488
0.08781947389958562	3.0002
0.11047270068211422	3.6898
0.13877974087020048	4.6218
0.17250548067815122	5.8056
0.21269001420847192	7.3184
0.259374807905471	9.2032
0.3148646945213134	11.6012
0.3797632430817917	14.5198
0.45428196635569845	18.1138
0.53993481072811	22.4858
0.6388611098853959	27.8326
0.7501507847253112	34.2276
0.8742924091149367	41.7558
1.0130535170463602	50.646
1.1666737047846754	61.0258
1.3381701779235704	73.1554
1.5239644103127867	87.081
1.7260200443610152	103.0408
1.9455159408969127	121.2346
2.181563693980994	141.8348
2.4352583020607894	165.1662
2.703588302326373	191.1718
2.9869135509043447	220.0632
3.285480644892616	252.1006
3.5981384436683364	287.5014
3.922580822252105	326.177
4.259980052230762	368.5186
4.605837010978134	414.3548
4.959188403680184	463.9202
5.319615619599221	517.2846
5.684932465244948	574.3598
6.051582834722168	635.3136
6.4187357586989044	700.08
6.782725375384441	768.4954
7.142806421578565	840.7316
7.497139533848894	916.73
7.84417718224136	996.3402
8.18015197045116	1079.2482
8.502675737831238	1165.1964
8.810670521307443	1254.2658
9.102201102462196	1346.4344
9.3753596444433	1440.9688
9.628131262756238	1537.7056
9.859243644749023	1636.6426
10.068040014416907	1737.459
10.253058559493356	1840.166
10.4155129498415	1944.0178
10.552811942408336	2048.7858
10.662702386100626	2154.4038
10.746869132128854	2260.2664
10.80472214315278	2366.3708
10.836354325067079	2472.304
10.841118843478105	2577.6828
10.821355524730903	2682.4124
10.77403116225974	2785.9216
10.704704731889805	2888.2084
10.609916133413307	2988.9956
10.49438441615629	3088.1956
