dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.003465822776495308	1.006012024048096
0.005639364611777482	1.0180360721442885
0.005639364611777482	1.0180360721442885
0.007710512242769794	1.028056112224449
0.012388340707652308	1.0561122244488979
0.02215716026835228	1.1142284569138277
0.029534645948486357	1.182364729458918
0.042087945164842815	1.282565130260521
0.05677897898242879	1.4769539078156313
0.07518743986927882	1.7214428857715431
0.09994775398393255	2.0661322645290583
0.1285508058574736	2.5150300601202407
0.16353731685622944	3.1282565130260522
0.2070046465028404	3.9519038076152304
0.2611586975212455	4.973947895791583
0.3361678894499824	6.434869739478958
0.41717221014580275	8.2625250501002
0.5101051728007855	10.498997995991983
0.6116433398254868	13.146292585170341
0.728820688282309	16.432865731462925
0.8502114634986234	20.158316633266534
0.9952139485226131	24.82364729458918
1.1398165478659426	29.95791583166333
1.2965295891080941	36.016032064128254
1.4739068604090897	43.11623246492986
1.6436204014002171	50.66332665330661
1.8182896246965665	59.01803607214429
1.9961711104264017	68.44288577154309
2.1789868287301206	78.47094188376754
2.3633287689249487	89.79959919839679
2.5339182220036376	101.53507014028057
2.702583655210542	114.14228456913828
2.862407770123414	127.77955911823648
3.009377468632026	141.58917835671343
3.1372360895258047	155.79158316633266
3.2509018095983606	170.69539078156313
3.3510255617137195	185.98396793587173
3.435109484382111	201.68737474949899
3.500725627149481	217.22244488977955
3.548389225055555	232.7635270541082
3.579217226245264	248.55911823647295
3.589519821724058	263.7935871743487
3.578106212608307	279.07815631262525
3.5548134251515315	293.91182364729457
3.5186455335819518	308.42885771543087
3.462155398254404	322.27254509018036
3.3958704459292433	335.4448897795591
3.3163656170651157	348.36673346693385
3.223459715591827	360.4869739478958
3.1257972038866986	372.1823647294589
3.018196534468273	383.19839679358716
2.9022570489365065	393.4529058116232
2.783115637750717	403.3867735470942
2.6634635316072384	412.2965931863727
2.5403899145931574	420.53306613226454
2.4137301383075163	428.2144288577154
2.288663894205229	435.2805611222445
2.16598593950461	441.8897795591182
2.036332094671971	447.93987975951904
1.912342796263084	453.4889779559118
1.7942830485420707	458.43086172344687
1.6759375913586962	462.88577154308615
1.5600196483870876	466.93987975951904
1.444660848072129	470.76553106212424
1.32837479376787	474.2565130260521
1.2275258074136206	477.17234468937875
1.1236662160904018	479.89178356713427
