dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014142135411542337	1.0002000200020003
0.00019997998999699904	1.0004000400040003
0.00039995997999399825	1.0008000800080008
0.00039995997999399825	1.0008000800080008
0.0004898448501259956	1.001000100010001
0.0004898448501259956	1.001000100010001
0.0006162953306541901	1.0016001600160016
0.0007996573118292571	1.0026002600260027
0.0010764699724181749	1.0038003800380038
0.0015477656804941608	1.007000700070007
0.0019575314720037358	1.0094009400940094
0.002779134189698911	1.0134013401340134
0.0035812982735928655	1.0192019201920193
0.004424275271306716	1.0264026402640265
0.005250580896709949	1.037003700370037
0.006246235303462015	1.0482048204820482
0.008034258450923903	1.0666066606660667
0.010571540658246283	1.0972097209720972
0.013444022653263377	1.1332133213321331
0.017071496128085183	1.1866186618661867
0.02142938365350332	1.2552255225522553
0.02627601217712851	1.341034103410341
0.032366781136361565	1.4554455445544554
0.04029148801547858	1.6130613061306132
0.04984164983720273	1.822882288228823
0.0609167254775826	2.0897089708970897
0.07464478728036326	2.437743774377438
0.09074043253601172	2.8695869586958698
0.11106597703761217	3.4458445844584458
0.13456237365819798	4.158715871587159
0.16179863806115838	5.048604860486049
0.19474649371759328	6.177717771777178
0.2316004158344183	7.526852685268527
0.2737388464045531	9.175217521752176
0.3239505602054474	11.221422142214221
0.38151564717090014	13.705870587058707
0.446654027109557	16.662966296629662
0.5204368942099421	20.196919691969196
0.6033696672350353	24.411141114111413
0.6980138026904719	29.414641464146413
0.8030157138590931	35.33143314331433
0.9197899438538584	42.233323332333235
1.0501794053397826	50.3005300530053
1.1932101419237717	59.57145714571457
1.3504574828018903	70.27652765276528
1.5204864318910614	82.45094509450945
1.705978102532963	96.37293729372938
1.9078656519275252	112.1959195919592
2.1242073454497667	129.96129612961298
2.359290225346657	150.12071207120712
2.6089150683396753	172.6167616761676
