dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014142135411542337	1.0002000200020003
0.00019997998999699904	1.0004000400040003
0.00019997998999699904	1.0004000400040003
0.00034623685591201665	1.001200120012001
0.00039971981184984753	1.0016001600160016
0.0005286585245378668	1.0024002400240024
0.0007201802429360484	1.0038003800380038
0.0010180190949945303	1.0062006200620062
0.0011889314635428628	1.0082008200820083
0.0013747628650728305	1.0102010201020102
0.0016792337130867143	1.0144014401440145
0.0021486784094350187	1.021002100210021
0.002806055941846849	1.0296029602960297
0.003320878820433824	1.0366036603660367
0.004148158826551323	1.0486048604860485
0.005113292964923558	1.0632063206320632
0.006373817729352491	1.085008500850085
0.00811985761256919	1.1158115811581157
0.010090381939645987	1.1518151815181519
0.012288220765473503	1.1962196219621961
0.015246078771353493	1.2554255425542555
0.01846411635715309	1.3244324432443244
0.022395918380392822	1.4116411641164117
0.026873553332145986	1.5232523252325232
0.03245202839039532	1.6610661066106611
0.03818960772369233	1.8234823482348235
0.04550360468464579	2.0257025702570255
0.054144754985141604	2.2757275727572757
0.06424302119235	2.588158815881588
0.07613706632094909	2.9705970597059705
0.08981897053643574	3.429042904290429
0.10517821889277346	3.984298429842984
0.12270379460591929	4.652565256525652
0.14295576685924002	5.460846084608461
0.1672612999156486	6.4375437543754375
0.19370587111321563	7.558055805580558
0.22420020014933636	8.91039103910391
