dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.002827698603060955	1.006012024048096
0.002827698603060955	1.006012024048096
0.0037357149303846285	1.0100200400801602
0.004888671399286053	1.0140280561122244
0.006298695549744503	1.0220440881763526
0.007586344678592482	1.0260521042084167
0.010245612555071214	1.0380761523046091
0.011481172552739333	1.0521042084168337
0.014329464012078137	1.0741482965931863
0.016112934134907622	1.0861723446893787
0.019466512950416567	1.1122244488977955
0.025519475938963143	1.1462925851703407
0.030566627355621677	1.188376753507014
0.03486659574094997	1.2264529058116231
0.04547937374993045	1.3226452905811623
0.05319942796030454	1.3967935871743486
0.06415219145822973	1.4789579158316633
0.07620214542290032	1.5891783567134268
0.08980860084771719	1.745490981963928
0.10527013782902847	1.907815631262525
0.12105553651712582	2.090180360721443
0.1435406297611795	2.3587174348697393
0.16250179175383273	2.6192384769539077
0.184422924335444	2.9218436873747495
0.21186687125423195	3.3286573146292584
0.24248727666729575	3.7975951903807617
0.2792361327928585	4.364729458917836
0.3223987207654722	5.080160320641283
0.3605456644849646	5.775551102204409
0.4067807259829841	6.627254509018036
0.4549858749331374	7.5811623246492985
0.5093992400262368	8.681362725450901
0.5671829273296407	9.967935871743487
0.6273778588536331	11.360721442885772
0.6962493155307621	12.997995991983968
0.7638249556685656	14.715430861723448
0.8431559204450326	16.733466933867735
0.9260809526901246	18.9438877755511
1.0093089352901086	21.382765531062123
1.1025435119180127	24.208416833667336
1.1998831947182986	27.278557114228455
1.2968965006388675	30.501002004008015
1.3978735989412359	34.07615230460922
1.5086143172296695	38.124248496993985
1.614350305472385	42.37074148296593
