dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0031584386616913306	1.0080160320641283
0.004227887871942241	1.0140280561122244
0.00545141736893347	1.0200400801603207
0.007021052622776234	1.0300601202404809
0.013193266705529809	1.0681362725450902
0.017698351152788647	1.1002004008016033
0.02391629308981554	1.1623246492985972
0.03514690621264076	1.25250501002004
0.04752693731957805	1.3827655310621243
0.06608097918040029	1.5791583166332666
0.08764178445671107	1.8336673346693386
0.11407170587105225	2.1723446893787575
0.1465913518947169	2.6112224448897794
0.1882358186726661	3.2344689378757514
0.23348949934808205	3.9498997995991982
0.28838589636032136	4.87374749498998
0.3567581702692028	6.142284569138276
0.4317759874581688	7.661322645290581
0.5166605613863215	9.492985971943888
0.6140708788778768	11.665330661322646
0.7125512211536276	14.172344689378757
0.8276294319888634	17.18637274549098
0.9505504349857112	20.577154308617235
1.07986935266637	24.440881763527056
1.226799141017431	29.13426853707415
1.378654398554627	34.342685370741485
1.5387256083559213	40.08216432865731
1.699587776960937	46.56112224448898
1.865614200125596	53.67134268537074
2.032035582033437	61.42885771543086
2.198349628311807	69.8496993987976
2.3713456574243725	78.97995991983969
2.5381864949110065	88.71142284569139
2.6987928519283	99.0440881763527
2.8564054940999895	110.27454909819639
3.0044331693019455	121.79559118236473
3.1454212852044425	133.99198396793588
3.2730596756720973	146.6753507014028
3.389504425803593	159.57915831663325
3.49312614084688	173.02605210420842
3.582017695807209	186.6372745490982
3.6541804827357276	200.46492985971943
3.7125796033439116	214.15030060120242
3.7584839545232103	227.81362725450902
3.7866038799884105	241.7735470941884
3.798035567969825	255.64128256513027
3.795568020043935	269.5250501002004
3.777298412107388	282.6452905811623
3.7497698240829402	295.6693386773547
3.708192495435717	308.30060120240483
3.6526679110138587	320.6312625250501
3.5891938899960607	332.47895791583164
3.510345144641882	344.04208416833666
3.425550476863474	354.97595190380764
3.3311713531197538	365.5731462925852
3.2359459004818656	375.248496993988
3.130588684006437	384.74749498997994
3.0144210871782557	394.0100200400802
2.897515147886158	402.63527054108215
