dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014142135411542337	1.0002000200020003
0.0001999799899969991	1.0004000400040003
0.0004686618040515741	1.002000200020002
0.0010369737518906982	1.007000700070007
0.002507020813128387	1.019001900190019
0.004432254829715437	1.0468046804680469
0.007815888471645311	1.1002100210021002
0.013711094288653351	1.2084208420842084
0.022803102131971616	1.4030403040304031
0.03776220682774311	1.7572757275727573
0.05981434596704989	2.3615361536153614
0.09337334161701993	3.3688368836883686
0.14042528248299893	4.967796779677967
0.2060356306293857	7.452445244524452
0.2937798471925419	11.174417441744174
0.4084718166853105	16.58835883588359
0.5540332980104278	24.26912691269127
0.738194858933278	34.855385538553854
0.9644745623130759	49.17921792179218
1.2392846893781662	68.11911191119111
1.5593530225396837	92.5025502550255
1.9336033847042882	123.53085308530854
2.3587139849380714	162.08590859085908
2.8319509572767956	208.993199319932
3.354309445724231	265.5354535453545
3.915920676926268	332.012501250125
4.511261486223013	409.1848184818482
5.133316379764514	497.8150815081508
5.773344716563263	597.8160816081609
6.417475574421448	709.104810481048
7.0581566980514685	831.8698869886989
7.681051514956468	965.1336133613362
8.278355798174035	1108.8063806380637
8.836837263577065	1261.2048204820483
9.348804333318348	1421.7372737273727
9.80111569405241	1588.5049504950496
10.192306891991452	1760.6755675567556
10.515261377971116	1937.3186318631863
10.765733537848117	2116.274727472747
10.940929958859831	2296.227122712271
11.040258266597966	2475.07800780078
11.066708169780213	2652.2477247724773
11.019731272056303	2825.9276927692767
10.903513299253452	2995.13801380138
10.723340224149053	3159.342834283428
10.487026906905877	3317.044804480448
10.198616853580601	3467.251625162516
9.865742149226778	3609.6980698069806
9.4953763978843	3744.1177117711773
9.093104673178535	3869.9658965896588
8.665579100684866	3987.260226022602
8.219708517774489	4095.980298029803
7.763664262584416	4196.004100410041
7.3003783501462545	4287.539253925393
6.836736693087635	4371.023602360236
6.375091905959754	4446.974797479748
5.921955122243283	4515.586458645865
5.481094369731573	4577.097409740974
5.053118253961801	4632.058905890589
4.640196933986591	4681.157615761576
4.247998967451078	4724.5385538553855
3.877725659594767	4762.811581158116
3.5267009998604313	4796.442144214421
3.1982298147848067	4825.934093409341
2.890451938026439	4851.741474147415
2.6047798601836676	4874.052705270527
2.3411677092853456	4893.319631963196
2.0996925295730255	4909.920692069207
1.8820479203162495	4924.067906790679
1.6793087899704753	4936.269926992699
1.4953333879111634	4946.716771677167
