dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.002827698603060955	1.006012024048096
0.003740559170496743	1.0080160320641283
0.004239294064985277	1.0100200400801602
0.005995602758285422	1.0140280561122244
0.010283248665779593	1.0260521042084167
0.01683822302043979	1.060120240480962
0.017170129430681903	1.066132264529058
0.025021529805509847	1.1022044088176353
0.03209912407834852	1.154308617234469
0.043997768210308895	1.2324649298597194
0.05655382975109525	1.3326653306613228
0.07508627090351352	1.4909819639278556
0.09473685025229289	1.685370741482966
0.11723559308271007	1.9178356713426854
0.1503585549906426	2.2545090180360723
0.18355896958387943	2.649298597194389
0.22020515060812793	3.132264529058116
0.26836689263220226	3.7695390781563125
0.3203423241131391	4.519038076152305
0.3781679933560048	5.422845691382766
0.44453699176281586	6.49498997995992
0.5176063340511057	7.775551102204409
0.5980226869375376	9.286573146292586
0.6875051094172678	11.074148296593187
0.7848576880248017	13.118236472945892
0.892030246975584	15.535070140280562
1.0081457229136337	18.354709418837675
1.1240332992595812	21.322645290581164
1.2431870828367835	24.615230460921843
1.373873651254797	28.442885771543086
1.519903093522106	32.95791583166333
1.6658933917113004	37.92985971943888
1.814289842433046	43.296593186372746
1.9680958650879432	49.144288577154306
2.122091471648636	55.519038076152306
2.2818408961476413	62.673346693386776
2.441707820962244	70.28456913827655
2.5955782151975706	78.20240480961924
2.7529964952708026	86.9559118236473
2.9081260578422947	96.29659318637275
3.056665801030751	106.25250501002004
3.1993926826435315	116.60721442885772
3.3316557037021046	127.53306613226452
3.454758384050896	138.78957915831663
3.5694934835210046	150.57715430861722
3.6709790692295026	162.66933867735472
3.765426811210405	175.3927855711423
3.842025807562658	188.03607214428857
3.9023319478585683	200.90380761523045
3.9553052338395625	214.10821643286573
3.9914504712595584	227.09018036072143
4.013231559456359	240.4248496993988
