dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.0019999879357228438	1.0040080160320641
0.0019999879357228438	1.0040080160320641
0.0019999879357228438	1.0040080160320641
0.0024470094657750084	1.006012024048096
0.0024470094657750084	1.006012024048096
0.004665009421616023	1.0180360721442885
0.005435153272189033	1.0240480961923848
0.005435153272189033	1.0240480961923848
0.006857814061571735	1.034068136272545
0.009264879849326448	1.0501002004008015
0.010971636949210363	1.0641282565130261
0.014559993759773243	1.094188376753507
0.017396557475852555	1.1122244488977955
0.023803631707643946	1.160320641282565
0.026606218372957676	1.1923847695390781
0.034205703470296146	1.254509018036072
0.04342325254176766	1.346693386773547
0.05250010009498904	1.4208416833667334
0.06341701727483724	1.5430861723446894
0.07780752835753825	1.6993987975951903
0.09312878079638828	1.8917835671342684
0.1092246910448628	2.1402805611222444
0.12941336124441397	2.4488977955911824
0.15431295919944227	2.813627254509018
0.18165392696356092	3.19438877755511
0.21603611254997146	3.7334669338677355
0.24559878918443448	4.290581162324649
0.2796814909557597	4.895791583166333
0.31800852787109696	5.619238476953908
0.3627028183222832	6.456913827655311
0.4073398244884734	7.362725450901803
0.45626783529693576	8.428857715430862
0.510961173709933	9.713426853707414
0.5735954856671964	11.164328657314629
0.6355901545817644	12.721442885771543
0.6986550131815298	14.3687374749499
0.769414931467112	16.31062124248497
0.8467995855755269	18.537074148296593
0.9263540903382276	20.927855711422847
1.012252984660313	23.64128256513026
