dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.00014140721339450825	1.0002
0.00014140721339450825	1.0002
0.00019995999599919982	1.0004
0.00028277906570324475	1.0006
0.00028277906570324475	1.0006
0.0003161265569356678	1.0008
0.0003462657938636158	1.001
0.0004895671557610864	1.0018
0.0005825152358522479	1.0026
0.0008115146332630114	1.0038
0.0010659061872416353	1.0062
0.0013157370557980038	1.0094
0.001504360329176491	1.013
0.0019456114720056517	1.0186
0.002507192852574369	1.0272
0.00297807924676292	1.0362
0.003862885450023078	1.0546
0.004733921841348882	1.0728
0.005966197784183827	1.1022
0.007659188207636629	1.1406
0.009236509946944246	1.1878
0.011737393237001134	1.256
0.015085264863435444	1.3472
0.018347486367347437	1.4588
0.022567257609200104	1.6122
0.027794179246741574	1.806
0.034543442735199395	2.0742
0.04217647567068638	2.393
0.0517232851238202	2.8076
0.06318769196607833	3.3328
0.07673979345815311	3.971
0.09269356773800436	4.775
0.11162868518440947	5.7738
0.13411511113964752	7.0342
0.16039274585840846	8.5726
0.19073830649347812	10.4294
0.22492503489829668	12.6526
0.26521090101276007	15.3728
0.3114287214500294	18.6616
0.36443732124468264	22.6378
0.4237427405207079	27.2184
0.492466843131596	32.7304
0.5681435404402658	39.2116
0.6518070064060373	46.692
0.7454405263761825	55.4306
0.8499369726256178	65.6242
0.963559815216471	77.275
1.0879071861073444	90.6804
1.223559829924144	106.0814
1.3703191681925784	123.5278
1.5285365655501997	143.3576
1.697341681570331	165.6502
1.8794188107508127	190.8714
2.0718756736985937	218.9144
2.2759878291098135	250.3412
2.4885688127524226	285.1986
2.709856769826774	323.6532
2.939933999874147	366.0128
3.1776841863822782	412.7296
3.419329097424815	463.4748
