dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0014156270581757828	1.002004008016032
0.0024511172569253604	1.0040080160320641
0.002827698603060955	1.006012024048096
0.0031584386616913315	1.0080160320641283
0.003456521658682069	1.0100200400801602
0.004452268913381383	1.0160320641282565
0.006432711906222708	1.028056112224449
0.007274121426284994	1.0360721442885772
0.012185942820978827	1.0781563126252505
0.01810666107987535	1.1322645290581161
0.02485014634206997	1.1923847695390781
0.029625521159757646	1.2645290581162325
0.04087695579851	1.3847695390781563
0.05131561336092446	1.5270541082164328
0.06556843571666625	1.7134268537074149
0.08781065882891356	2.0100200400801604
0.11114500045910518	2.352705410821643
0.1400489595060576	2.813627254509018
0.17447542228447446	3.3927855711422845
0.21849882816283062	4.176352705410822
0.2728828121932802	5.13627254509018
0.32538090103564055	6.174348697394789
0.38511924697535854	7.426853707414829
0.4545541276340931	8.985971943887776
0.5382989015165093	10.985971943887776
0.6233122280949548	13.156312625250502
0.7247027961366024	15.863727454909819
0.8369459570795706	19.024048096192384
0.947478614504139	22.394789579158317
1.06589050046058	26.302605210420843
1.1902311729240937	30.619238476953907
1.3325872464335013	35.80160320641283
1.4717478750358972	41.3687374749499
1.6144255048401894	47.47094188376754
1.7672755913907332	54.40480961923848
1.9230872392040088	61.73947895791583
2.0757400508398045	69.68537074148297
2.2289155385159414	78.12625250501002
2.3799432224759873	87.04609218436873
2.523849563040613	96.37875751503006
2.6661732407344596	106.26052104208416
2.797517358947037	116.73947895791584
2.9296044550848532	127.73947895791584
3.0486882491653864	139.2625250501002
3.1611629740681106	150.97795591182364
3.2658018467131837	163.11623246492985
3.3617355665390907	175.42685370741484
3.438384971459294	187.4689378757515
3.508150258821435	200.2304609218437
3.5636443454685796	213.10220440881764
3.606363489648854	226.07615230460922
3.6369208635469863	238.77955911823648
3.654148750080057	251.45290581162325
3.6594142035662367	264.05811623246495
3.6475782076885577	276.3627254509018
3.623548559182757	288.7394789579158
