dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0024470094657750084	1.006012024048096
0.0024470094657750084	1.006012024048096
0.0024470094657750084	1.006012024048096
0.0024470094657750084	1.006012024048096
0.0024470094657750084	1.006012024048096
0.003729785648206615	1.0120240480961924
0.005077239509033136	1.0180360721442885
0.00526402196672365	1.0200400801603207
0.007029358343768009	1.028056112224449
0.007301453831951126	1.0300601202404809
0.0085160004636208	1.0420841683366733
0.009825174127900948	1.062124248496994
0.011048754952152951	1.0801603206412826
0.013153096556736297	1.1082164328657316
0.014757646051685275	1.1382765531062125
0.01837492252266806	1.1943887775551103
0.022412583957443465	1.282565130260521
0.026532383273964892	1.3887775551102204
0.032876377163934836	1.531062124248497
0.039247057436821144	1.6933867735470942
0.047872194428145665	1.9138276553106213
0.060414432483215603	2.2424849699398797
0.07380578868016553	2.661322645290581
0.08836046515503088	3.2484969939879758
0.10546371026541902	3.937875751503006
0.1295674535977001	4.8537074148296595
0.15693441662946594	5.997995991983968
0.18470618050066562	7.346693386773547
0.21813768512134016	9.07815631262525
0.2556712633024601	11.188376753507015
0.29650173255552464	13.539078156312625
0.3437419002789508	16.743486973947896
0.3888409683068357	20.20240480961924
0.4424969209775078	24.450901803607213
0.4992206192649146	29.372745490981963
0.5563212457988347	35.124248496993985
0.6175795244433527	41.901803607214426
0.6771733391765238	49.61923847695391
0.7357711923586935	58.53907815631263
0.7926624044235858	68.30861723446894
0.8464243888242475	79.74949899799599
0.8888425328011986	92.34669338677355
0.9287164097551889	106.41082164328657
0.9612334692721968	122.02004008016031
0.9907038196519131	138.86573146292585
1.001217433366281	157.30260521042084
1.0070093396586643	177.39078156312624
0.9951137427812515	199.2825651302605
0.9722751118353286	222.69539078156313
0.9377125553146713	247.23446893787576
0.8949263538200055	273.1823647294589
0.8305218283490381	300.67134268537075
0.7572294862180307	328.59118236472943
0.6812403106226764	358.5751503006012
0.6002855413525379	388.6573146292585
0.534297335249586	419.2885771543086
0.4721257451846782	451.0
0.4289596433808661	482.87775551102203
0.42925910894140706	515.130260521042
0.47003573493625544	546.8937875751503
0.5328003802808626	578.8897795591182
0.6087776052704981	609.9719438877755
0.6749008823192112	640.5210420841684
0.7485348161951588	669.6793587174349
0.8186520519489983	698.0300601202405
0.8812736978238016	725.5751503006012
0.9293928664770978	751.4549098196393
0.9642818667149904	776.0460921843687
0.9846096461101045	799.2965931863728
0.9890681165583741	821.058116232465
0.981906990526774	840.941883767535
0.9648465919388095	859.2705410821643
0.9369130663582393	876.2184368737475
0.9020374113083528	892.0440881763527
0.8611678506622047	906.124248496994
0.8129303720220475	919.3567134268537
0.7624512338319606	930.6693386773547
0.7093113009707577	940.6533066132265
0.6602276455468546	949.4468937875752
0.604915318962544	957.2825651302605
0.5481144460107198	963.9158316633267
0.49745866070757017	969.6152304609218
0.44084633873389706	974.7114228456913
0.3904234198078923	978.813627254509
0.34209299658819275	982.4609218436874
0.29608087415254675	985.3587174348697
0.26183769728407974	987.7014028056112
0.22628237279672034	989.7334669338677
0.18961656967492402	991.4729458917835
0.15711184800831277	992.9498997995992
0.1319601762127012	994.0781563126252
0.11118729891564315	994.9719438877755
0.0905855176774471	995.6913827655311
0.07310434586338925	996.2885771543087
0.0599274287238366	996.6913827655311
0.04934907071257219	997.0200400801604
0.03752111568150819	997.2965931863728
0.032037071266515324	997.4649298597194
0.02694541940483273	997.6112224448898
0.02259106053079611	997.7174348697395
0.017433644109298273	997.8016032064128
0.014699861368157686	997.8557114228457
0.013245472864391502	997.8937875751503
0.010584652364245242	997.9198396793587
0.008420963446542482	997.941883767535
0.007477621171186506	997.9519038076153
0.006970721847529461	997.9599198396794
0.005052211690325968	997.9759519038076
0.003983341787187727	997.9859719438878
0.003456521658682069	997.9899799599199
0.002447009465775008	997.9939879759519
0.001999987935722843	997.9959919839679
0.001999987935722843	997.9959919839679
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0014156270581757832	997.997995991984
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
