dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757828	1.002004008016032
0.0024511172569253604	1.0040080160320641
0.0024511172569253604	1.0040080160320641
0.0024511172569253604	1.0040080160320641
0.004239294064985277	1.0100200400801602
0.005825738439974744	1.0140280561122244
0.006462669395479844	1.0200400801603207
0.006462669395479844	1.0200400801603207
0.00808451436049662	1.0300601202404809
0.012502640584604355	1.0480961923847696
0.016428148646697994	1.0721442885771544
0.02176623376139981	1.1102204408817635
0.028710273318112357	1.1583166332665331
0.03403587449285616	1.2104208416833668
0.04162444944347124	1.276553106212425
0.05476582700268854	1.3807615230460921
0.0659584942697038	1.4809619238476954
0.07692153521441757	1.6012024048096192
0.09438807026755103	1.8036072144288577
0.1125178464632577	2.0180360721442887
0.13826283092756533	2.3346693386773545
0.16484090905739943	2.6833667334669338
0.19374823901256083	3.0981963927855714
0.22286480362965055	3.5571142284569137
0.25989516148672265	4.128256513026052
0.2995750977807627	4.777555110220441
0.34973072889855605	5.629258517034068
0.4007543114496553	6.557114228456914
0.4581221129687015	7.6853707414829655
0.5168842345994659	8.837675350701403
0.5868068749580432	10.28256513026052
0.6625031616689395	11.96192384769539
0.7456245440840599	13.859719438877756
0.833859918617916	16.012024048096194
0.9310105571428412	18.567134268537075
1.0275694015053936	21.220440881763526
1.1301833216294446	24.236472945891784
1.238251628561335	27.57314629258517
