dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.002451117256925361	1.0040080160320641
0.0031584386616913306	1.0080160320641283
0.0031584386616913306	1.0080160320641283
0.003456521658682069	1.0100200400801602
0.003456521658682069	1.0100200400801602
0.004867635887967417	1.0200400801603207
0.006121469181561288	1.0260521042084167
0.007274121426284996	1.0360721442885772
0.0074008090790550225	1.0380761523046091
0.008144025758929497	1.0440881763527055
0.009034197340204903	1.0521042084168337
0.010921641961993456	1.0721442885771544
0.015294203834947393	1.1142284569138277
0.018875205105546067	1.1523046092184368
0.02125751331332489	1.1843687374749499
0.026668610006346898	1.248496993987976
0.03191443202700348	1.312625250501002
0.03782894411927392	1.3807615230460921
0.045489857633476176	1.4789579158316633
0.052991954181237366	1.5811623246492985
0.06605847411391899	1.7595190380761523
0.07491530225756501	1.8897795591182365
0.08481480437507954	2.0721442885771544
0.1005476290982221	2.344689378757515
0.11982566065037951	2.6753507014028055
0.138245046820493	3.026052104208417
0.1598372714639413	3.4248496993987976
0.18500231540104817	3.929859719438878
0.20705017885775806	4.4448897795591185
0.2335023990840576	5.050100200400801
0.26391418478441997	5.751503006012024
0.2972668257480037	6.571142284569138
0.3324531987495406	7.454909819639279
0.3776548274218288	8.579158316633267
0.421516078147176	9.789579158316633
