dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0019999879357228438	1.0040080160320641
0.0031584386616913306	1.0080160320641283
0.0034565216586820687	1.0100200400801602
0.005971391588235564	1.0220440881763526
0.007667334814193523	1.0380761523046091
0.009056441421102533	1.0480961923847696
0.01193621088300991	1.0781563126252505
0.01726583561699918	1.1382765531062125
0.02353065041996377	1.2064128256513027
0.032114289621707155	1.314629258517034
0.04529540194052667	1.5050100200400802
0.055017353228257494	1.6753507014028055
0.06992014252832818	1.9478957915831663
0.08834356752442858	2.3046092184368736
0.11240792554323399	2.835671342685371
0.14034238029907944	3.3987975951903806
0.1680736677401381	4.110220440881764
0.2048545068215144	5.018036072144288
0.24660458562353235	6.182364729458918
0.2950285260469725	7.559118236472946
0.3473285592750595	9.192384769539078
0.412956283792239	11.280561122244489
0.47940969301565894	13.635270541082164
0.5582479155497106	16.490981963927855
0.6446546533623894	19.7875751503006
0.7335061715835199	23.51302605210421
0.8270019343882791	27.685370741482966
0.9257439266560951	32.364729458917836
1.0306836593380932	37.699398797595194
1.1438150620132084	43.66332665330661
1.2610907803409277	50.13827655310621
1.3863870487136745	57.312625250501
1.5116410025870672	65.34468937875752
1.6351038272136789	73.82364729458918
1.7613126878711518	82.92184368737475
1.8874212327008126	92.7755511022044
2.010326977057406	103.19238476953907
2.130015377824352	114.14228456913828
2.243387301903375	125.87975951903807
2.348928606009418	138.01402805611224
2.448256457671596	150.6993987975952
2.5433919021356934	163.5250501002004
2.620406046337887	176.59118236472946
2.689651077876659	190.2124248496994
2.754018833569236	204.39078156312624
2.8056672285456434	218.3567134268537
2.8409607161343655	232.374749498998
2.865459488436213	246.49699398797594
2.874165395465073	260.40480961923845
2.8661511274816855	274.0120240480962
2.848721595861787	287.7434869739479
2.823893200560231	301.0280561122245
2.7782083373720923	314.3186372745491
2.7299843105530255	327.2885771543086
2.666604547058086	339.76553106212424
2.5958969741378946	351.5130260521042
2.510996647182921	363.2124248496994
2.425295536007331	374.29058116232466
2.3216081268195254	384.95991983967934
2.215397001601656	395.1202404809619
2.1040252502932466	404.53507014028054
1.9838451677697626	413.6292585170341
1.8665750596650434	422.1002004008016
1.74495856228709	430.17034068136275
1.6135683320419647	437.90380761523045
