dD	 D	 
0.0	1.0
0.0039954461709875416	1.0100200400801602
0.01283426408899108	1.0440881763527055
0.040271769812764764	1.186372745490982
0.10403117382555813	1.6352705410821644
0.21846002927476224	2.81563126252505
0.4046387569938717	5.384769539078157
0.686895449117562	10.316633266533065
1.0687895056797223	18.743486973947896
1.540668493713529	31.739478957915832
2.0718806166883486	49.8376753507014
2.6234319985507284	73.69539078156312
3.1515328692718354	102.88376753507013
3.6109756411610614	136.47094188376752
3.9627853233214014	173.17434869739478
4.191235943181365	212.10420841683367
4.283018673025776	251.18637274549098
4.244657482245266	288.8937875751503
4.093738920815562	323.87575150300603
3.843861195767795	356.1382765531062
3.5354399604931244	384.25250501002006
3.1957788805850975	407.9498997995992
2.843084062255547	427.8176352705411
2.5023566969676807	444.0841683366734
2.1925802366451483	456.9519038076152
1.9140201100095924	466.98396793587176
1.6628295725109874	474.63527054108215
1.4318671385624042	480.56913827655313
1.2350414163401446	485.12625250501003
1.06726248118465	488.58917835671343
0.9126444295308133	491.19639278557116
0.788422504706643	493.12625250501003
0.6739314856226729	494.56913827655313
0.5638835151699109	495.7314629258517
0.48431999985519714	496.5310621242485
0.4026026947356465	497.1442885771543
0.31802890656824273	497.6653306613226
0.24427870337360347	498.0661322645291
0.175567267887626	498.3627254509018
0.12317688631708924	498.5871743486974
0.08235567624169027	498.74549098196394
0.060478109664001724	498.8416833667335
0.04472986217619105	498.90380761523045
0.0377461460734742	498.9458917835671
0.0341119302965232	498.96793587174346
0.032154862965387845	498.98597194388776
0.03187468887572111	498.9919839679359
0.03184361687268118	498.9939879759519
0.03171756547654736	498.99599198396794
0.03171775578517547	498.99799599198394
0.03162264947558238	499.00200400801606
0.03174888759219171	499.0060120240481
0.031811059805181126	499.0100200400802
0.032151671549244566	499.0200400801603
0.032519972471302616	499.0260521042084
0.03441821429076468	499.0460921843687
0.0368452596535334	499.062124248497
0.048159278267651554	499.1182364729459
0.06250557438234472	499.186372745491
0.08382267705368486	499.26452905811624
0.12388254627582738	499.42284569138275
0.16672817503070228	499.59118236472943
0.22728424778559186	499.8376753507014
0.31812671373260504	500.23647294589176
0.4070273514880148	500.7615230460922
0.4902874340114541	501.40881763527057
0.5840327586502798	502.21643286573146
0.6724752745724656	503.22845691382764
0.7743378982658473	504.71543086172346
0.8891526086025451	506.6112224448898
1.0405350736712684	509.19839679358716
1.2234731318517864	512.6913827655311
1.436539916023213	517.4168336673347
1.6665308037472915	523.4308617234469
1.917492488838849	531.1703406813627
2.2088017512730485	541.4549098196393
2.5192441306111175	554.559118236473
2.858610309036898	570.9679358717435
3.206425717139879	590.623246492986
3.5525669547511955	614.563126252505
3.8632637125618388	642.8416833667335
4.10542643850467	674.6673346693386
4.253591876441144	709.8817635270541
4.286963517872696	747.496993987976
4.194821494493869	786.5430861723447
3.9654552890770187	825.685370741483
3.6082496682711933	862.9098196392786
3.151071061952234	896.4228456913828
2.6262689112278794	925.3787575150301
2.0689943788787866	949.2284569138277
1.5379873342471269	967.3306613226453
1.070793063438315	980.1002004008016
0.6846129804556834	988.6072144288577
0.3977040031080752	993.6452905811623
0.21495414771512192	996.2084168336673
0.0983076930845323	997.3827655310621
0.03805448061440602	997.8276553106213
0.013288543741000552	997.9539078156313
0.003740559170496744	997.9919839679359
0.0	998.0
