dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0019999879357228438	1.0040080160320641
0.002822713360493081	1.0080160320641283
0.004452268913381384	1.0160320641282565
0.005435153272189033	1.0240480961923848
0.0071243193988129476	1.0380761523046091
0.008612558707161615	1.0460921843687374
0.01236216429195148	1.0761523046092185
0.01654798267297831	1.1062124248496994
0.021617639321852858	1.1503006012024048
0.0304923523419187	1.2324649298597194
0.03760670987877054	1.3026052104208417
0.047983820934598576	1.4208416833667334
0.06173646116865826	1.5731462925851702
0.07963066125237656	1.8376753507014028
0.09991882155039401	2.1102204408817635
0.123752447881393	2.4549098196392785
0.15636214866567494	2.975951903807615
0.19272897371052708	3.6072144288577155
0.2344844695132792	4.350701402805611
0.2834277126130989	5.260521042084168
0.3391806146207103	6.3667334669338675
0.4027896665963899	7.6853707414829655
0.46998407347767046	9.248496993987976
0.540920706260171	11.0
0.6248875643817632	13.12625250501002
0.7170936404468612	15.605210420841683
0.808590735333038	18.282565130260522
0.9142672716087784	21.571142284569138
1.0212206831754833	25.194388777555112
1.1327697684645552	29.210420841683366
1.2530521557841672	33.655310621242485
1.3768541529839136	38.7314629258517
1.5024160311293375	44.31663326653307
1.6371427552327702	50.6933867735471
1.7629820377957346	57.01803607214429
1.890867848196823	63.99799599198397
2.0233561778499984	71.80160320641282
2.1511129012352868	79.81563126252505
2.280239114264165	88.64929859719439
2.3992626358303273	97.90180360721443
2.5170813114151276	107.66332665330661
2.6330956376432195	118.02004008016031
2.7429679342353577	128.95190380761522
2.8394247873892753	140.2865731462926
2.933906093417582	151.6933867735471
3.01732069212049	163.59919839679358
3.0868934292521546	175.97795591182364
3.1506763833037303	188.7434869739479
3.2006437098583476	201.34869739478958
3.2433127181246744	214.3887775551102
3.2732999580694617	227.22044088176352
3.287895475122984	240.39679358717436
3.2863019306371637	253.59519038076152
3.2736640913069097	266.6833667334669
3.2522115326614065	279.85370741482967
3.2172695993609746	292.61723446893785
3.1688627008668893	305.3346693386774
3.114719289665968	317.6112224448898
3.0550359782988177	329.71543086172346
