dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.0019999879357228433	1.0040080160320641
0.0024470094657750084	1.006012024048096
0.003456521658682069	1.0100200400801602
0.003456521658682069	1.0100200400801602
0.003729785648206615	1.0120240480961924
0.003983341787187726	1.0140280561122244
0.004220743348380929	1.0160320641282565
0.005255989083265766	1.0220440881763526
0.007153912007426675	1.032064128256513
0.008495183542463633	1.0460921843687374
0.011194031237157478	1.0721442885771544
0.014169766615383392	1.1002004008016033
0.01571876312268588	1.12625250501002
0.018916094225914656	1.1663326653306614
0.023061845423910803	1.2244488977955912
0.029030302173876442	1.2945891783567134
0.03877124229230032	1.408817635270541
0.046313930499883395	1.5330661322645291
0.05549509257559525	1.6953907815631262
0.06404832499111353	1.8577154308617234
0.07565498943372875	2.0721442885771544
0.09075512206521567	2.3587174348697393
0.10834169453854307	2.7014028056112225
0.12826354091772796	3.1422845691382766
0.1503763783151251	3.6372745490981964
0.1742562807135349	4.228456913827655
0.20306634665908233	4.895791583166333
0.23543767896557952	5.695390781563126
0.26966995238344105	6.547094188376754
0.3104122145787574	7.613226452905812
0.35427615276716085	8.881763527054108
0.40013764226303794	10.256513026052104
0.4504886932200212	11.797595190380761
0.5085539749286861	13.723446893787575
0.5674329136412546	15.793587174348698
0.6326000489560799	18.04809619238477
0.7030483271673494	20.69939879759519
0.779473994532889	23.69939879759519
0.8609725927562324	26.981963927855713
0.9460244931615505	30.597194388777556
1.0336810035468038	34.61322645290581
1.123586726302486	39.06012024048096
1.2162346208820771	43.82565130260521
