dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0024470094657750084	1.006012024048096
0.003152700098768967	1.0100200400801602
0.004220743348380929	1.0160320641282565
0.006595184389635044	1.0260521042084167
0.0075791803634524015	1.028056112224449
0.010150911801142339	1.0581162324649298
0.013315316736949799	1.0861723446893787
0.01850498582892301	1.1302605210420842
0.02160358052048904	1.1523046092184368
0.023375971926742328	1.1783567134268538
0.02701365719476016	1.2264529058116231
0.031522086476962016	1.276553106212425
0.038911159235509515	1.3927855711422845
0.05159613397934457	1.56312625250501
0.06202454458545407	1.723446893787575
0.07715765959761028	1.9779559118236474
0.09560702171020806	2.306613226452906
0.11695158836656262	2.7014028056112225
0.13657120668667586	3.1042084168336674
0.16374170683634073	3.7034068136272547
0.19623376969821715	4.458917835671342
0.23135599342836957	5.31062124248497
0.27423239524233844	6.448897795591182
0.32106278469985466	7.695390781563126
0.37211649192279594	9.254509018036073
0.4228719185993439	10.87374749498998
0.4844080521930387	12.949899799599198
0.5524235759116602	15.376753507014028
0.6247726918895499	18.20240480961924
0.698442796566009	21.432865731462925
0.7845269930022309	25.23446893787575
0.869562546638215	29.50300601202405
0.9638613652783838	34.256513026052104
1.057972285759302	39.69739478957916
1.1576648147922912	45.64529058116233
1.2567322066215603	52.34869739478958
1.3572898445957204	59.93787575150301
1.4547102385062836	68.15631262525051
1.555669790489341	77.01603206412825
1.648320791224579	86.60521042084169
1.736615323792304	97.02204408817636
1.8180519752180504	108.27054108216433
1.8935565830482293	120.20841683366733
1.959133343345006	133.00200400801603
2.0207818232111237	146.48496993987976
2.0643579636339915	161.0380761523046
2.095433248767655	175.96392785571143
2.108024282738055	192.12224448897797
2.1045855396808464	208.28857715430863
2.081180731777415	225.3807615230461
2.0371679617515825	243.04809619238478
1.983701576925065	261.3046092184369
1.9029730803559133	280.01402805611224
1.8063624571829324	299.4168336673347
1.689899535582804	319.22645290581164
1.5470268933968763	339.69739478957916
1.3848077040863083	360.3987975951904
1.2149939005434092	381.2384769539078
1.0407340753669068	402.36472945891785
0.8586545898519898	423.7795591182365
0.6747465492179148	445.39078156312627
0.5141897235976102	467.29258517034066
0.4102308545173744	488.60320641282567
0.4136306202705433	510.30260521042084
0.51861899360413	531.5250501002004
0.6784021949819415	553.312625250501
0.8509800172317951	574.7374749498998
1.0424064353299418	596.0541082164328
1.21833112918773	616.7454909819639
1.3865113895723296	637.7274549098196
1.5466351359113537	658.503006012024
1.6804174809903656	678.7695390781563
1.801047588258631	698.7955911823648
1.904526734611484	717.8376753507014
1.986278159146983	736.7795591182364
2.0438896095482164	755.1963927855711
2.088129492182344	772.9458917835672
2.1113534489088246	790.0060120240481
2.121713447124322	806.5470941883767
2.106684668338462	822.4108216432866
2.0816128355928143	837.3306613226453
2.038922244304705	851.7094188376753
1.982818092049409	865.1703406813627
1.9186241979347074	877.8076152304609
1.8406327459297522	890.1062124248497
1.7574691002025966	901.4088176352706
1.6613284876856673	911.813627254509
1.5657699528532567	921.1823647294589
1.4658961216986706	930.058116232465
1.3665790170130048	938.3386773547094
1.2635628023227596	945.8857715430862
1.1631410363671373	952.5511022044088
1.0647249431784795	958.7154308617235
0.9688611742949411	964.1763527054109
0.877447229776166	969.130260521042
0.7881533537294296	973.4929859719439
0.7012806899061861	977.3206412825651
0.6205745388569109	980.6472945891784
0.5445193811929022	983.4689378757515
0.48121737707044693	985.8176352705411
0.4176459181360256	987.9699398797595
0.3595648521324556	989.8216432865731
0.3072768820130862	991.3827655310621
0.2611308064214399	992.6753507014027
0.2239655102316584	993.6773547094189
0.1871384859077864	994.6032064128257
0.15843268756396806	995.3026052104209
0.1307205810271811	995.9198396793587
0.11236220086367789	996.3246492985973
0.09418072886200063	996.7074148296593
0.07797499397600438	997.0140280561122
0.06552149967038179	997.2284569138277
0.05296574913550167	997.4268537074148
0.04535071621231342	997.5551102204408
0.031524448090727096	997.6993987975952
0.026259801860501718	997.7735470941884
0.02049456332273133	997.8396793587175
0.017882811150009535	997.8837675350701
0.013376375399011695	997.9238476953908
0.00939320690357814	997.9539078156313
0.008416422490459133	997.9619238476954
0.007162625496000288	997.9699398797595
0.005083971938311952	997.9839679358718
0.0031584386616913297	997.9919839679359
0.0028276986030609545	997.9939879759519
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
0.0	998.0
