dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0014156270581757832	1.002004008016032
0.0014156270581757832	1.002004008016032
0.0014156270581757832	1.002004008016032
0.0014156270581757832	1.002004008016032
0.0019999879357228433	1.0040080160320641
0.0031584386616913306	1.0080160320641283
0.005264021966723649	1.0200400801603207
0.0062653858309757015	1.0300601202404809
0.009631379360757837	1.060120240480962
0.018599015888990367	1.1322645290581161
0.030644005437723262	1.2585170340681362
0.04635548746941607	1.4428857715430863
0.07289131048108079	1.7715430861723447
0.11232082852449084	2.3326653306613228
0.16131201239038911	3.1282565130260522
0.23078885204782862	4.348697394789579
0.3232101982475786	6.294589178356714
0.4455031563128881	9.006012024048097
0.6082642811715557	13.032064128256513
0.8035301897446558	18.386773547094187
1.0208923886964425	25.03807615230461
1.267576460951821	33.673346693386776
1.540517708273707	44.56312625250501
1.837584052316491	57.857715430861724
2.1303505505892457	73.1182364729459
2.435628392433142	91.17835671342685
2.7295791039808925	112.2064128256513
2.991391778945202	135.39679358717436
3.2206051413152563	160.36673346693388
3.3976779231390974	186.81162324649299
3.5155264380427056	214.27254509018036
3.5742316646480234	242.2925851703407
3.572756801406269	269.9879759519038
3.508777601643604	297.97595190380764
3.3907594700424695	324.7254509018036
3.2295702104804276	349.47695390781564
3.0254163335722786	372.39278557114227
2.7923858857546717	393.42885771543087
2.5450432229963	411.9919839679359
2.28221033031814	428.2885771543086
2.018600554047389	442.2204408817635
1.7712919733703705	453.92184368737475
1.529001766828187	463.74749498997994
1.3058761923202977	471.67134268537075
1.1053737186624129	478.1322645290581
0.9255448660371709	483.23647294589176
0.7717079951276731	487.2064128256513
0.6340312904990008	490.2585170340681
0.5079022293068145	492.64729458917833
0.4087267719273013	494.44088176352705
0.3153957736975319	495.7695390781563
0.2497170072262853	496.6953907815631
0.19785572490526349	497.40480961923845
0.1500117035605035	497.91983967935874
0.11081852372463095	498.2765531062124
0.08419381559851047	498.53507014028054
0.06381600156015692	498.7034068136273
0.05088623983188178	498.8076152304609
0.045105327242614665	498.85971943887773
0.03955808751873782	498.9138276553106
0.035838849535299484	498.94789579158316
0.03398996989919806	498.9639278557114
