dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.001415627058175783	1.002004008016032
0.001415627058175783	1.002004008016032
0.0019999879357228438	1.0040080160320641
0.0019999879357228438	1.0040080160320641
0.002822713360493081	1.0080160320641283
0.003729785648206615	1.0120240480961924
0.006992624285346504	1.0360721442885772
0.012045447976253556	1.0741482965931863
0.02453390012616496	1.1963927855711423
0.05284347747653443	1.5150300601202404
0.09959158579572969	2.152304609218437
0.17965945017232196	3.468937875751503
0.30596348690153724	5.897795591182365
0.48846240375469685	9.87374749498998
0.7488553888663411	16.498997995991985
1.0673336881737834	26.27054108216433
1.4612945586790356	40.657314629258515
1.8905135208005899	60.22044088176353
2.342676813863686	85.76753507014028
2.772020563473992	116.83967935871743
3.134550154932904	153.17234468937875
3.40330823999751	193.6012024048096
3.5456668194718906	236.5551102204409
3.5508705805712912	279.91983967935874
3.429128858961529	320.7675350701403
3.1810885449872215	358.32665330661325
2.8487288813228395	391.0180360721443
2.4552336237193115	419.1202404809619
2.0446639178260866	441.5290581162325
1.6455571045914759	458.87174348697397
1.2723967533824032	472.0
0.9622041604790517	481.40881763527057
0.7033827626942393	487.7955911823647
0.4945392741628979	492.14228456913827
0.34317030011519817	494.9178356713427
0.22576621328607951	496.6132264529058
0.1458075309044653	497.6693386773547
0.09208935332835301	498.2785571142285
0.06007701896015089	498.6292585170341
0.041880434466813346	498.8236472945892
0.035225589744641746	498.90981963927857
0.032587342243946944	498.9519038076152
0.03180498722970971	498.97795591182364
0.031557555884693084	498.9899799599198
0.03159069267208979	498.99599198396794
0.031622713102323646	499.0
0.031622713102323646	499.0
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
