dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0019999879357228438	1.0040080160320641
0.004882493891996489	1.0160320641282565
0.00781573938614983	1.034068136272545
0.011956758339735803	1.060120240480962
0.02613361060966256	1.154308617234469
0.04239564589002312	1.2965931863727456
0.06963935439970845	1.5851703406813626
0.11192744203670485	2.0480961923847696
0.17059479035659786	2.80561122244489
0.2492097434053057	3.973947895791583
0.3358874653723415	5.577154308617234
0.4522353639207412	7.897795591182365
0.6031996448793342	11.27254509018036
0.7752714409168501	15.607214428857715
0.9806062493821242	21.322645290581164
1.2082321629290884	28.501002004008015
1.4659701536247467	37.675350701402806
1.7407801936343463	48.86773547094188
2.01700867340482	61.787575150300604
2.290749794124301	76.45490981963928
2.5685974667399813	93.29258517034069
2.8354003827244796	111.80360721442885
3.0732953479291942	131.50100200400803
3.2877197178164392	152.63326653306612
3.468694754215584	174.85170340681364
3.6084586029802876	197.59919839679358
3.70799963139934	220.7374749498998
3.7623514381095835	243.78957915831663
3.7735461685563525	266.17034068136275
3.7526953286099918	288.2765531062124
3.6878256968465792	309.4689378757515
3.5955702846625925	329.3306613226453
3.4756253559134374	347.8817635270541
3.332927279361691	365.1302605210421
3.167636402032237	381.3787575150301
2.992969118141061	396.11623246492985
2.814676038512326	409.4529058116232
2.6311404923191857	421.2184368737475
2.4367263060143896	432.2044088176353
2.2543848018153256	441.5731462925852
2.07848748434376	449.8076152304609
1.90674543815977	456.99799599198394
1.7427472571474865	463.2064128256513
1.5828542880169416	468.86573146292585
1.4363444376408505	473.6492985971944
1.2951894446050176	477.75551102204406
1.1632059900542426	481.32064128256513
1.0399816019072357	484.21042084168334
0.928759322455766	486.72945891783564
0.8246991231715135	488.84769539078155
0.7284609671524365	490.6693386773547
0.6337969090829517	492.186372745491
0.5568755294393438	493.3887775551102
0.4855307877770959	494.4629258517034
0.41392853285391484	495.34068136272543
0.347125139087824	496.14028056112227
0.2931320177837156	496.7014028056112
0.24567664578545323	497.19038076152304
0.20418581516367323	497.57915831663325
0.17258494776977024	497.8677354709419
0.14245414611944515	498.12625250501003
0.11603408982189693	498.32264529058114
0.09417461864764771	498.4909819639279
0.08067266219530374	498.59719438877755
0.06408569738084499	498.70741482965934
0.05380351470403449	498.78356713426854
0.04322834404701448	498.8557114228457
0.03949440648550877	498.8977955911824
0.03591999447926278	498.92985971943887
