dD	 D	 
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.002822713360493081	1.0080160320641283
0.00919162130739794	1.062124248496994
0.020185136920453945	1.2104208416833668
0.047915339363170634	1.6132264529058116
0.10077976767161802	2.5390781563126255
0.20025856294078967	4.635270541082164
0.3624113087189467	8.797595190380761
0.6094708407706366	16.248496993987978
0.9484181181280837	28.531062124248496
1.3753625282713662	46.895791583166336
1.849684398383659	72.4308617234469
2.3339000396060703	105.37074148296593
2.768065438658994	145.3066132264529
3.095841753516616	190.3326653306613
3.266517069655997	238.22845691382764
3.26864788909751	286.436873747495
3.1127031021407423	331.9819639278557
2.8150567589657722	372.8156312625251
2.4264387181547296	406.99599198396794
1.9780161516282528	435.25450901803606
1.5381601776405422	456.57114228456913
1.1418711989550119	471.8797595190381
0.8124685117067246	482.2585170340681
0.5468194062327449	489.30260521042084
0.3484313224112051	493.6492985971944
0.21389203393642556	496.1583166332665
0.12499873894245436	497.61523046092185
0.07078740744027091	498.4068136272545
0.04836897029868983	498.7034068136273
0.03585316276949192	498.89178356713427
0.03195393684664646	498.96793587174346
0.03190661347843776	498.9939879759519
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
0.031654383328691006	499.00200400801606
